5.14985,1,15
5.1524,5,15
5.15496,0,15
5.15749,2,15
5.16003,3,15
5.16259,4,15
5.16512,1,15
5.16767,5,15
5.17023,0,15
5.17276,2,15
5.1753,3,15
5.17786,4,15
5.18039,1,15
5.18294,5,15
5.1855,0,15
5.18835,2,15
5.19089,3,15
5.19344,4,15
5.19597,1,15
5.19852,5,15
5.20109,0,15
5.20362,2,15
5.20616,3,15
5.20871,4,15
5.21124,1,15
5.21379,5,15
5.21636,0,15
5.21889,2,15
5.22143,3,15
5.22398,4,15
5.22651,1,15
5.22906,5,15
5.23163,0,15
5.23416,2,15
5.2367,3,15
5.23925,4,15
5.24178,1,15
5.24464,5,15
5.24721,0,15
5.24974,2,15
5.25228,3,15
5.25484,4,15
5.25737,1,15
5.25991,5,15
5.26248,0,15
5.26501,2,15
5.26755,3,15
5.27011,4,15
5.27264,1,15
5.27518,5,15
5.27775,0,15
5.28028,2,15
5.28282,3,15
5.28538,4,15
5.28791,1,15
5.29077,5,15
5.29333,0,15
5.29586,2,15
5.2984,3,15
5.30096,4,15
5.30349,1,15
5.30604,5,15
5.3086,0,15
5.31113,2,15
5.31367,3,15
5.31623,4,15
5.31876,1,15
5.32131,5,15
5.32387,0,15
5.3264,2,15
5.32894,3,15
5.3315,4,15
5.33403,1,15
5.33658,5,15
5.33914,0,15
5.34167,2,15
5.34421,3,15
5.34708,4,15
5.34961,1,15
5.35216,5,15
5.35473,0,15
5.35726,2,15
5.35979,3,15
5.36235,4,15
5.36488,1,15
5.36743,5,15
5.37,0,15
5.37253,2,15
5.37506,3,15
5.37762,4,15
5.38015,1,15
5.3827,5,15
5.38527,0,15
5.3878,2,15
5.39033,3,15
5.3932,4,15
5.39573,1,15
5.39828,5,15
5.40085,0,15
5.40338,2,15
5.40592,3,15
5.40847,4,15
5.411,1,15
5.41355,5,15
5.41612,0,15
5.41865,2,15
5.42119,3,15
5.42374,4,15
5.42627,1,15
5.42882,5,15
5.43139,0,15
5.43392,2,15
5.43646,3,15
5.43901,4,15
5.44154,1,15
5.44409,5,15
5.44666,0,15
5.4495,2,15
5.45204,3,15
5.4546,4,15
5.45713,1,15
5.45968,5,15
5.46224,0,15
5.46477,2,15
5.46731,3,15
5.46987,4,15
5.4724,1,15
5.47495,5,15
5.47751,0,15
5.48004,2,15
5.48258,3,15
5.48514,4,15
5.48767,1,15
5.49022,5,15
5.49278,0,15
5.49562,2,15
5.49816,3,15
5.50072,4,15
5.50325,1,15
5.5058,5,15
5.50836,0,15
5.51089,2,15
5.51343,3,15
5.51599,4,15
5.51852,1,15
5.52107,5,15
5.52363,0,15
5.52616,2,15
5.5287,3,15
5.53126,4,15
5.53379,1,15
5.53634,5,15
5.5389,0,15
5.54143,2,15
5.54397,3,15
5.54653,4,15
5.54906,1,15
5.55192,5,15
5.55449,0,15
5.55702,2,15
5.55956,3,15
5.56211,4,15
5.56464,1,15
5.56719,5,15
5.56976,0,15
5.57229,2,15
5.57483,3,15
5.57738,4,15
5.57991,1,15
5.58246,5,15
5.58503,0,15
5.58756,2,15
5.5901,3,15
5.59265,4,15
5.59518,1,15
5.59804,5,15
5.60061,0,15
5.60314,2,15
5.60568,3,15
5.60824,4,15
5.61077,1,15
5.61331,5,15
5.61588,0,15
5.61841,2,15
5.62095,3,15
5.62433,4,15
5.62686,1,15
5.62941,5,15
5.63198,0,15
5.63451,2,15
5.63705,3,15
5.6396,4,15
5.64213,1,15
5.64468,5,15
5.64725,0,15
5.64978,2,15
5.65232,3,15
5.65519,4,15
5.65772,1,15
5.66026,5,15
5.66283,0,15
5.66536,2,15
5.6679,3,15
5.67046,4,15
5.67299,1,15
5.67553,5,15
5.6781,0,15
5.68063,2,15
5.68317,3,15
5.68573,4,15
5.68826,1,15
5.6908,5,15
5.69337,0,15
5.6959,2,15
5.69875,3,15
5.70131,4,15
5.70384,1,15
5.70639,5,15
5.70895,0,15
5.71148,2,15
5.71402,3,15
5.71658,4,15
5.71911,1,15
5.72166,5,15
5.72422,0,15
5.72675,2,15
5.72929,3,15
5.73185,4,15
5.73438,1,15
5.73693,5,15
5.73949,0,15
5.74202,2,15
5.74456,3,15
5.74712,4,15
5.74965,1,15
5.7522,5,15
5.75476,0,15
5.75761,2,15
5.76015,3,15
5.7627,4,15
5.76523,1,15
5.76778,5,15
5.77035,0,15
5.77288,2,15
5.77542,3,15
5.77797,4,15
5.7805,1,15
5.78305,5,15
5.78562,0,15
5.78815,2,15
5.79069,3,15
5.79324,4,15
5.79577,1,15
5.79832,5,15
5.8012,0,15
5.80373,2,15
5.80627,3,15
5.80883,4,15
5.81136,1,15
5.8139,5,15
5.81647,0,15
5.819,2,15
5.82154,3,15
5.8241,4,15
5.82663,1,15
5.82917,5,15
5.83174,0,15
5.83427,2,15
5.83681,3,15
5.83937,4,15
5.8419,1,15
5.84444,5,15
5.84701,0,15
5.84954,2,15
5.85208,3,15
5.85464,4,15
5.85717,1,15
5.86003,5,15
5.86259,0,15
5.86512,2,15
5.86766,3,15
5.87022,4,15
5.87275,1,15
5.8753,5,15
5.87786,0,15
5.88039,2,15
5.88293,3,15
5.88549,4,15
5.88802,1,15
5.89057,5,15
5.89313,0,15
5.89566,2,15
5.8982,3,15
5.90076,4,15
5.9036,1,15
5.90615,5,15
5.90871,0,15
5.91124,2,15
5.91378,3,15
5.91634,4,15
5.91887,1,15
5.92142,5,15
5.92398,0,15
5.92651,2,15
5.92905,3,15
5.93161,4,15
5.93414,1,15
5.93669,5,15
5.93925,0,15
5.94178,2,15
5.94432,3,15
5.94688,4,15
5.94941,1,15
5.95196,5,15
5.95452,0,15
5.95705,2,15
5.95959,3,15
5.96246,4,15
5.96499,1,15
5.96754,5,15
5.97011,0,15
5.97264,2,15
5.97518,3,15
5.97773,4,15
5.98026,1,15
5.98281,5,15
5.98538,0,15
5.98791,2,15
5.99045,3,15
5.993,4,15
5.99553,1,15
5.99808,5,15
6.00065,0,15
6.00318,2,15
6.00603,3,15
6.00859,4,15
6.01112,1,15
6.01366,5,15
6.01406,0,17
6.01656,2,17
6.0191,3,17
6.02161,6,12
6.02172,4,18
6.02422,1,18
6.02677,5,18
6.02693,0,17
6.02693,6,12
6.02943,2,17
6.03196,3,17
6.03453,4,15
6.03706,1,15
6.03961,5,15
6.04211,6,15
6.04468,0,17
6.04721,2,17
6.04975,3,17
6.0523,4,17
6.05483,1,17
6.05738,5,17
6.05988,6,17
6.06272,0,18
6.06557,2,18
6.0681,3,18
6.07065,4,18
6.07318,1,18
6.07573,5,18
6.07826,6,18
6.08085,0,17
6.08338,2,17
6.08592,3,17
6.08847,4,17
6.091,1,17
6.09355,5,17
6.09608,6,17
6.09866,0,17
6.10119,2,17
6.10373,3,17
6.10628,4,17
6.10912,1,17
6.11167,5,17
6.1142,6,17
6.11678,0,17
6.11931,2,17
6.12185,3,17
6.1244,4,17
6.12693,1,17
6.12948,5,17
6.13201,6,17
6.13459,0,17
6.13712,2,17
6.13966,3,17
6.14221,4,17
6.14474,1,17
6.14729,5,17
6.14982,6,17
6.1524,0,17
6.15493,2,17
6.15747,3,17
6.16002,4,17
6.16255,1,17
6.1651,5,17
6.16794,6,17
6.17052,0,17
6.17305,2,17
6.17559,3,17
6.17814,4,17
6.18067,1,17
6.18322,5,17
6.18575,6,17
6.18833,0,17
6.19086,2,17
6.1934,3,17
6.19595,4,17
6.19848,1,17
6.20103,5,17
6.20356,6,17
6.20614,0,17
6.20867,2,17
6.21152,3,17
6.21407,4,17
6.2166,1,17
6.21915,5,17
6.22168,6,17
6.22426,0,17
6.22679,2,17
6.22933,3,17
6.23188,4,17
6.23441,1,17
6.23696,5,17
6.23949,6,17
6.24207,0,17
6.2446,2,17
6.24714,3,17
6.24969,4,17
6.25222,1,17
6.25477,5,17
6.2573,6,17
6.25988,0,17
6.26241,2,17
6.26495,3,17
6.2675,4,17
6.27034,1,17
6.27289,5,17
6.27542,6,17
6.278,0,17
6.28053,2,17
6.28307,3,17
6.28562,4,17
6.28815,1,17
6.2907,5,17
6.29323,6,17
6.29581,0,17
6.29834,2,17
6.30088,3,17
6.30343,4,17
6.30596,1,17
6.30851,5,17
6.31104,6,17
6.31393,0,17
6.31646,2,17
6.319,3,17
6.32155,4,17
6.32408,1,17
6.32663,5,17
6.32916,6,17
6.33174,0,17
6.33427,2,17
6.33681,3,17
6.33936,4,17
6.34189,1,17
6.34444,5,17
6.34697,6,17
6.34955,0,17
6.35208,2,17
6.35462,3,17
6.35717,4,17
6.3597,1,17
6.36225,5,17
6.36478,6,17
6.36736,0,17
6.36989,2,17
6.37274,3,17
6.37529,4,17
6.37782,1,17
6.38037,5,17
6.3829,6,17
6.38548,0,17
6.38801,2,17
6.39055,3,17
6.3931,4,17
6.39563,1,17
6.39818,5,17
6.40071,6,17
6.40329,0,17
6.40582,2,17
6.40836,3,17
6.41091,4,17
6.41344,1,17
6.4163,5,17
6.41883,6,17
6.42141,0,17
6.42394,2,17
6.42648,3,17
6.42903,4,17
6.43156,1,17
6.43411,5,17
6.43664,6,17
6.43922,0,17
6.44175,2,17
6.44429,3,17
6.44684,4,17
6.44937,1,17
6.45192,5,17
6.45445,6,17
6.45703,0,17
6.45956,2,17
6.4621,3,17
6.46465,4,17
6.46718,1,17
6.46973,5,17
6.47226,6,17
6.47515,0,17
6.47768,2,17
6.48022,3,17
6.48277,4,17
6.4853,1,17
6.48785,5,17
6.49038,6,17
6.49296,0,17
6.49549,2,17
6.49803,3,17
6.50058,4,17
6.50311,1,17
6.50566,5,17
6.50819,6,17
6.51077,0,17
6.5133,2,17
6.51584,3,17
6.5187,4,17
6.52123,1,17
6.52378,5,17
6.52631,6,17
6.52889,0,17
6.53142,2,17
6.53396,3,17
6.53651,4,17
6.53904,1,17
6.54159,5,17
6.54412,6,17
6.5467,0,17
6.54923,2,17
6.55177,3,17
6.55432,4,17
6.55685,1,17
6.5594,5,17
6.56193,6,17
6.56451,0,17
6.56704,2,17
6.56958,3,17
6.57213,4,17
6.57466,1,17
6.57752,5,17
6.58005,6,17
6.58263,0,17
6.58516,2,17
6.5877,3,17
6.59025,4,17
6.59278,1,17
6.59533,5,17
6.59786,6,17
6.60044,0,17
6.60297,2,17
6.60551,3,17
6.60806,4,17
6.61059,1,17
6.61314,5,17
6.61567,6,17
6.61825,0,17
6.62109,2,17
6.62363,3,17
6.62618,4,17
6.62871,1,17
6.63126,5,17
6.63379,6,17
6.63637,0,17
6.6389,2,17
6.64144,3,17
6.64399,4,17
6.64652,1,17
6.64907,5,17
6.6516,6,17
6.65418,0,17
6.65671,2,17
6.65925,3,17
6.6618,4,17
6.66433,1,17
6.66688,5,17
6.66941,6,17
6.67199,0,17
6.67452,2,17
6.67706,3,17
6.67992,4,17
6.68245,1,17
6.685,5,17
6.68753,6,17
6.69011,0,17
6.69264,2,17
6.69518,3,17
6.69773,4,17
6.70026,1,17
6.70281,5,17
6.70534,6,17
6.70792,0,17
6.71045,2,17
6.71299,3,17
6.71554,4,17
6.71807,1,17
6.72062,5,17
6.72346,6,17
6.72604,0,17
6.72857,2,17
6.73111,3,17
6.73366,4,17
6.73619,1,17
6.73874,5,17
6.74127,6,17
6.74385,0,17
6.74638,2,17
6.74892,3,17
6.75147,4,17
6.754,1,17
6.75655,5,17
6.75908,6,17
6.76166,0,17
6.76419,2,17
6.76673,3,17
6.76928,4,17
6.77181,1,17
6.77436,5,17
6.77689,6,17
6.77947,0,17
6.78231,2,17
6.78485,3,17
6.7874,4,17
6.78993,1,17
6.79248,5,17
6.79501,6,17
6.79759,0,17
6.80012,2,17
6.80266,3,17
6.80521,4,17
6.80774,1,17
6.81029,5,17
6.81282,6,17
6.8154,0,17
6.81793,2,17
6.82047,3,17
6.82302,4,17
6.82586,1,17
6.82841,5,17
6.83094,6,17
6.83352,0,17
6.83605,2,17
6.83859,3,17
6.84114,4,17
6.84367,1,17
6.84622,5,17
6.84875,6,17
6.85133,0,17
6.85386,2,17
6.8564,3,17
6.85895,4,17
6.86148,1,17
6.86403,5,17
6.86656,6,17
6.86914,0,17
6.87167,2,17
6.87421,3,17
6.87676,4,17
6.87929,1,17
6.88184,5,17
6.88468,6,17
6.88726,0,17
6.88979,2,17
6.89233,3,17
6.89488,4,17
6.89741,1,17
6.89996,5,17
6.90249,6,17
6.90507,0,17
6.9076,2,17
6.91014,3,17
6.91269,4,17
6.91522,1,17
6.91777,5,17
6.9203,6,17
6.92288,0,17
6.92541,2,17
6.92826,3,17
6.93081,4,17
6.93334,1,17
6.93589,5,17
6.93842,6,17
6.941,0,17
6.94353,2,17
6.94607,3,17
6.94862,4,17
6.95115,1,17
6.9537,5,17
6.95623,6,17
6.95881,0,17
6.96134,2,17
6.96388,3,17
6.96643,4,17
6.96896,1,17
6.97151,5,17
6.97404,6,17
6.97662,0,17
6.97915,2,17
6.98169,3,17
6.98424,4,17
6.98708,1,17
6.98963,5,17
6.99216,6,17
6.99474,0,17
6.99727,2,17
6.99981,3,17
7.00236,4,17
7.00489,1,17
7.00744,5,17
7.00997,6,17
7.01305,7,9
7.01559,0,21
7.01812,2,21
7.02066,3,21
7.02321,4,21
7.02574,1,21
7.02827,7,15
7.03112,5,23
7.03365,6,23
7.03627,0,18
7.0388,2,18
7.04133,7,14
7.04386,3,20
7.04641,4,20
7.04894,1,20
7.0515,5,18
7.05403,6,18
7.05659,7,15
7.05913,0,20
7.06166,2,20
7.06422,3,18
7.06676,4,18
7.06929,1,18
7.07184,5,18
7.07437,6,18
7.0769,7,18
7.07949,0,18
7.08202,2,18
7.08455,3,18
7.08742,4,18
7.08995,1,18
7.09249,5,18
7.09502,6,18
7.09755,7,18
7.10014,0,18
7.10267,2,18
7.10521,3,18
7.10775,4,18
7.11028,1,18
7.11283,5,18
7.11536,6,18
7.11789,7,18
7.12048,0,18
7.12301,2,18
7.12555,3,18
7.12809,4,18
7.13062,1,18
7.13348,5,18
7.13601,6,18
7.13854,7,18
7.14113,0,18
7.14366,2,18
7.1462,3,18
7.14874,4,18
7.15127,1,18
7.15382,5,18
7.15635,6,18
7.15888,7,18
7.16147,0,18
7.164,2,18
7.16654,3,18
7.16908,4,18
7.17161,1,18
7.17416,5,18
7.17669,6,18
7.17922,7,18
7.18181,0,18
7.18434,2,18
7.18687,3,18
7.18974,4,18
7.19227,1,18
7.19481,5,18
7.19734,6,18
7.19987,7,18
7.20246,0,18
7.20499,2,18
7.20753,3,18
7.21008,4,18
7.21261,1,18
7.21515,5,18
7.21768,6,18
7.22021,7,18
7.2228,0,18
7.22533,2,18
7.22787,3,18
7.23041,4,18
7.23294,1,18
7.2358,5,18
7.23833,6,18
7.24086,7,18
7.24345,0,18
7.24598,2,18
7.24852,3,18
7.25107,4,18
7.2536,1,18
7.25614,5,18
7.25867,6,18
7.2612,7,18
7.26379,0,18
7.26632,2,18
7.26886,3,18
7.2714,4,18
7.27393,1,18
7.27648,5,18
7.27901,6,18
7.28154,7,18
7.28413,0,18
7.28666,2,18
7.2892,3,18
7.28931,4,18
7.29207,1,18
7.29462,5,18
7.29715,6,18
7.29968,7,18
7.30226,0,18
7.30479,2,18
7.30733,3,18
7.30988,4,18
7.31241,1,18
7.31496,5,18
7.31749,6,18
7.32002,7,18
7.3226,0,18
7.32513,2,18
7.32767,3,18
7.33022,4,18
7.33275,1,18
7.3353,5,18
7.33814,6,18
7.34067,7,18
7.34325,0,18
7.34578,2,18
7.34832,3,18
7.35087,4,18
7.3534,1,18
7.35595,5,18
7.35848,6,18
7.36101,7,18
7.36359,0,18
7.36612,2,18
7.36866,3,18
7.37121,4,18
7.37374,1,18
7.37629,5,18
7.37882,6,18
7.38135,7,18
7.38393,0,18
7.38646,2,18
7.389,3,18
7.39155,4,18
7.39408,1,18
7.39694,5,18
7.39947,6,18
7.402,7,18
7.40459,0,18
7.40712,2,18
7.40965,3,18
7.4122,4,18
7.41473,1,18
7.41728,5,18
7.41981,6,18
7.42234,7,18
7.42492,0,18
7.42745,2,18
7.42999,3,18
7.43254,4,18
7.43507,1,18
7.43762,5,18
7.44046,6,18
7.44299,7,18
7.44558,0,18
7.44811,2,18
7.45064,3,18
7.45319,4,18
7.45572,1,18
7.45827,5,18
7.4608,6,18
7.46333,7,18
7.46591,0,18
7.46844,2,18
7.47098,3,18
7.47353,4,18
7.47606,1,18
7.47861,5,18
7.48114,6,18
7.48367,7,18
7.48625,0,18
7.48878,2,18
7.49132,3,18
7.49387,4,18
7.4964,1,18
7.49926,5,18
7.50179,6,18
7.50432,7,18
7.50691,0,18
7.50944,2,18
7.51197,3,18
7.51452,4,18
7.51705,1,18
7.5196,5,18
7.52213,6,18
7.52466,7,18
7.52724,0,18
7.52977,2,18
7.53231,3,18
7.53486,4,18
7.53739,1,18
7.53994,5,18
7.54278,6,18
7.54531,7,18
7.5479,0,18
7.55043,2,18
7.55297,3,18
7.55551,4,18
7.55804,1,18
7.56059,5,18
7.56312,6,18
7.56565,7,18
7.56824,0,18
7.57077,2,18
7.5733,3,18
7.57585,4,18
7.57838,1,18
7.58093,5,18
7.58346,6,18
7.58599,7,18
7.58857,0,18
7.5911,2,18
7.59364,3,18
7.59619,4,18
7.59872,1,18
7.60158,5,18
7.60411,6,18
7.60664,7,18
7.60923,0,18
7.61176,2,18
7.6143,3,18
7.61684,4,18
7.61937,1,18
7.62192,5,18
7.62445,6,18
7.62698,7,18
7.62957,0,18
7.6321,2,18
7.63463,3,18
7.63718,4,18
7.63971,1,18
7.64226,5,18
7.6451,6,18
7.64763,7,18
7.65022,0,18
7.65275,2,18
7.65529,3,18
7.65783,4,18
7.66036,1,18
7.66291,5,18
7.66544,6,18
7.66797,7,18
7.67056,0,18
7.67309,2,18
7.67562,3,18
7.67817,4,18
7.6807,1,18
7.68325,5,18
7.68578,6,18
7.68831,7,18
7.69089,0,18
7.69342,2,18
7.69596,3,18
7.69851,4,18
7.70104,1,18
7.7039,5,18
7.70643,6,18
7.70896,7,18
7.71155,0,18
7.71408,2,18
7.71662,3,18
7.71916,4,18
7.72169,1,18
7.72424,5,18
7.72677,6,18
7.7293,7,18
7.73189,0,18
7.73442,2,18
7.73696,3,18
7.7395,4,18
7.74203,1,18
7.74458,5,18
7.74742,6,18
7.74995,7,18
7.75254,0,18
7.75507,2,18
7.75761,3,18
7.76015,4,18
7.76268,1,18
7.76523,5,18
7.76776,6,18
7.77029,7,18
7.77288,0,18
7.77541,2,18
7.77795,3,18
7.78049,4,18
7.78302,1,18
7.78557,5,18
7.7881,6,18
7.79063,7,18
7.79322,0,18
7.79575,2,18
7.79828,3,18
7.80083,4,18
7.80336,1,18
7.80622,5,18
7.80875,6,18
7.81128,7,18
7.81387,0,18
7.8164,2,18
7.81894,3,18
7.82148,4,18
7.82401,1,18
7.82656,5,18
7.82909,6,18
7.83162,7,18
7.83421,0,18
7.83674,2,18
7.83928,3,18
7.84182,4,18
7.84435,1,18
7.8469,5,18
7.84974,6,18
7.85227,7,18
7.85486,0,18
7.85739,2,18
7.85993,3,18
7.86248,4,18
7.86501,1,18
7.86755,5,18
7.87008,6,18
7.87261,7,18
7.8752,0,18
7.87773,2,18
7.88027,3,18
7.88281,4,18
7.88534,1,18
7.88789,5,18
7.89042,6,18
7.89295,7,18
7.89554,0,18
7.89807,2,18
7.90061,3,18
7.90315,4,18
7.90568,1,18
7.90854,5,18
7.91107,6,18
7.9136,7,18
7.91619,0,18
7.91872,2,18
7.92126,3,18
7.92381,4,18
7.92634,1,18
7.92888,5,18
7.93141,6,18
7.93394,7,18
7.93653,0,18
7.93906,2,18
7.9416,3,18
7.94414,4,18
7.94667,1,18
7.94922,5,18
7.95206,6,18
7.95459,7,18
7.95718,0,18
7.95971,2,18
7.96225,3,18
7.9648,4,18
7.96733,1,18
7.96987,5,18
7.9724,6,18
7.97493,7,18
7.97752,0,18
7.98005,2,18
7.98259,3,18
7.98513,4,18
7.98766,1,18
7.99021,5,18
7.99274,6,18
7.99527,7,18
7.99786,0,18
8.00039,2,18
8.00293,3,18
8.00547,4,18
8.008,1,18
8.00844,5,18
8.00844,8,12
8.01094,6,18
8.01347,7,18
8.01605,0,18
8.01858,2,18
8.02112,3,18
8.02418,4,21
8.02671,1,21
8.02926,5,21
8.03179,6,21
8.03432,7,21
8.03685,8,17
8.03943,0,23
8.04196,2,23
8.0445,3,23
8.04707,4,20
8.0496,1,20
8.05214,8,15
8.05498,5,21
8.05751,6,21
8.06004,7,21
8.06264,0,20
8.06517,2,20
8.06771,3,20
8.07024,8,17
8.07278,4,21
8.07531,1,21
8.07787,5,20
8.0804,6,20
8.08293,7,20
8.08552,0,20
8.08562,8,17
8.08562,2,20
8.08813,3,20
8.09069,4,18
8.09322,1,18
8.09577,5,18
8.0983,6,18
8.10083,7,18
8.1034,8,17
8.10594,0,20
8.10847,2,20
8.11132,3,20
8.11386,4,20
8.11639,1,20
8.11894,5,20
8.12147,6,20
8.124,7,20
8.12657,8,20
8.12913,0,20
8.13166,2,20
8.1342,3,20
8.13674,4,20
8.13927,1,20
8.14182,5,20
8.14435,6,20
8.14688,7,20
8.14944,8,20
8.15201,0,20
8.15454,2,20
8.15739,3,20
8.15993,4,20
8.16246,1,20
8.16501,5,20
8.16754,6,20
8.17007,7,20
8.17263,8,20
8.1752,0,20
8.17773,2,20
8.18027,3,20
8.18281,4,20
8.18534,1,20
8.18789,5,20
8.19042,6,20
8.19295,7,20
8.19551,8,20
8.19808,0,20
8.20061,2,20
8.20315,3,20
8.20569,4,20
8.20822,1,20
8.21076,5,20
8.21329,6,20
8.21614,7,20
8.2187,8,20
8.22127,0,20
8.2238,2,20
8.22634,3,20
8.22888,4,20
8.23141,1,20
8.23396,5,20
8.23649,6,20
8.23902,7,20
8.24158,8,20
8.24415,0,20
8.24668,2,20
8.24922,3,20
8.25176,4,20
8.25429,1,20
8.25683,5,20
8.25968,6,20
8.26221,7,20
8.26477,8,20
8.26734,0,20
8.26987,2,20
8.27241,3,20
8.27495,4,20
8.27748,1,20
8.28002,5,20
8.28255,6,20
8.28508,7,20
8.28765,8,20
8.29022,0,20
8.29275,2,20
8.29528,3,20
8.29782,4,20
8.30035,1,20
8.3029,5,20
8.30543,6,20
8.30796,7,20
8.31053,8,20
8.31309,0,20
8.31562,2,20
8.31848,3,20
8.32101,4,20
8.32354,1,20
8.32609,5,20
8.32862,6,20
8.33115,7,20
8.33372,8,20
8.33628,0,20
8.33881,2,20
8.34135,3,20
8.34389,4,20
8.34642,1,20
8.34897,5,20
8.3515,6,20
8.35403,7,20
8.3566,8,20
8.35916,0,20
8.36201,2,20
8.36454,3,20
8.36708,4,20
8.36961,1,20
8.37216,5,20
8.37469,6,20
8.37722,7,20
8.37979,8,20
8.38235,0,20
8.38488,2,20
8.38742,3,20
8.38996,4,20
8.39249,1,20
8.39504,5,20
8.39757,6,20
8.4001,7,20
8.40267,8,20
8.40523,0,20
8.40776,2,20
8.4103,3,20
8.41284,4,20
8.41537,1,20
8.41792,5,20
8.42076,6,20
8.42329,7,20
8.42586,8,20
8.42842,0,20
8.43095,2,20
8.43349,3,20
8.43603,4,20
8.43856,1,20
8.44111,5,20
8.44364,6,20
8.44617,7,20
8.44873,8,20
8.4513,0,20
8.45383,2,20
8.45637,3,20
8.45891,4,20
8.46144,1,20
8.4643,5,20
8.46683,6,20
8.46936,7,20
8.47193,8,20
8.47449,0,20
8.47702,2,20
8.47956,3,20
8.4821,4,20
8.48463,1,20
8.48718,5,20
8.48971,6,20
8.49224,7,20
8.4948,8,20
8.49737,0,20
8.4999,2,20
8.50244,3,20
8.50498,4,20
8.50751,1,20
8.51006,5,20
8.51259,6,20
8.51512,7,20
8.51768,8,20
8.52025,0,20
8.52309,2,20
8.52563,3,20
8.52817,4,20
8.5307,1,20
8.53325,5,20
8.53578,6,20
8.53831,7,20
8.54087,8,20
8.54344,0,20
8.54597,2,20
8.54851,3,20
8.55105,4,20
8.55358,1,20
8.55612,5,20
8.55865,6,20
8.56118,7,20
8.56375,8,20
8.56663,0,20
8.56916,2,20
8.5717,3,20
8.57424,4,20
8.57677,1,20
8.57931,5,20
8.58184,6,20
8.58437,7,20
8.58694,8,20
8.58951,0,20
8.59204,2,20
8.59458,3,20
8.59711,4,20
8.59964,1,20
8.60219,5,20
8.60472,6,20
8.60725,7,20
8.60982,8,20
8.61238,0,20
8.61491,2,20
8.61745,3,20
8.61999,4,20
8.62252,1,20
8.62538,5,20
8.62791,6,20
8.63044,7,20
8.63301,8,20
8.63558,0,20
8.63811,2,20
8.64064,3,20
8.64318,4,20
8.64571,1,20
8.64826,5,20
8.65079,6,20
8.65332,7,20
8.65589,8,20
8.65845,0,20
8.66098,2,20
8.66352,3,20
8.66606,4,20
8.6689,1,20
8.67145,5,20
8.67398,6,20
8.67651,7,20
8.67908,8,20
8.68164,0,20
8.68417,2,20
8.68671,3,20
8.68925,4,20
8.69178,1,20
8.69433,5,20
8.69686,6,20
8.69939,7,20
8.70196,8,20
8.70452,0,20
8.70705,2,20
8.70959,3,20
8.71213,4,20
8.71466,1,20
8.71721,5,20
8.71974,6,20
8.72227,7,20
8.72483,8,20
8.72771,0,20
8.73024,2,20
8.73278,3,20
8.73532,4,20
8.73785,1,20
8.7404,5,20
8.74293,6,20
8.74546,7,20
8.74803,8,20
8.75059,0,20
8.75312,2,20
8.75566,3,20
8.7582,4,20
8.76073,1,20
8.76328,5,20
8.76581,6,20
8.76834,7,20
8.77122,8,20
8.77378,0,20
8.77631,2,20
8.77885,3,20
8.78139,4,20
8.78392,1,20
8.78647,5,20
8.789,6,20
8.79153,7,20
8.79409,8,20
8.79666,0,20
8.79919,2,20
8.80173,3,20
8.80427,4,20
8.8068,1,20
8.80935,5,20
8.81188,6,20
8.81441,7,20
8.81697,8,20
8.81954,0,20
8.82207,2,20
8.82461,3,20
8.82715,4,20
8.82999,1,20
8.83254,5,20
8.83507,6,20
8.8376,7,20
8.84016,8,20
8.84273,0,20
8.84526,2,20
8.8478,3,20
8.85034,4,20
8.85287,1,20
8.85542,5,20
8.85795,6,20
8.86048,7,20
8.86304,8,20
8.86561,0,20
8.86814,2,20
8.87068,3,20
8.87353,4,20
8.87606,1,20
8.87861,5,20
8.88114,6,20
8.88367,7,20
8.88623,8,20
8.8888,0,20
8.89133,2,20
8.89387,3,20
8.89641,4,20
8.89894,1,20
8.90148,5,20
8.90401,6,20
8.90654,7,20
8.90911,8,20
8.91168,0,20
8.91421,2,20
8.91674,3,20
8.91928,4,20
8.92181,1,20
8.92436,5,20
8.92689,6,20
8.92942,7,20
8.9323,8,20
8.93487,0,20
8.9374,2,20
8.93994,3,20
8.94247,4,20
8.945,1,20
8.94755,5,20
8.95008,6,20
8.95261,7,20
8.95518,8,20
8.95774,0,20
8.96027,2,20
8.96281,3,20
8.96535,4,20
8.96788,1,20
8.97043,5,20
8.97296,6,20
8.9758,7,20
8.97837,8,20
8.98094,0,20
8.98347,2,20
8.986,3,20
8.98854,4,20
8.99107,1,20
8.99362,5,20
8.99615,6,20
8.99868,7,20
9.00125,8,20
9.00381,0,20
9.00634,2,20
9.00888,3,20
9.01142,4,20
9.01395,1,20
9.0165,5,20
9.01903,6,20
9.01913,7,20
9.01913,9,18
9.02167,8,20
9.02423,0,20
9.02676,2,20
9.0293,3,20
9.03184,4,20
9.03468,1,20
9.0348,5,20
9.0348,9,17
9.0373,6,20
9.03983,7,20
9.0424,8,20
9.04496,0,20
9.04749,2,20
9.05003,3,20
9.05257,4,20
9.05267,1,20
9.05571,5,23
9.05824,6,23
9.06077,7,23
9.06334,8,23
9.0659,0,23
9.06843,2,23
9.07096,9,18
9.07349,3,24
9.07603,4,24
9.07887,1,24
9.08145,5,21
9.08398,6,21
9.08651,7,21
9.08907,8,21
9.09161,9,18
9.09416,0,23
9.09669,2,23
9.09924,3,21
